tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
447,16,,7,0,4,3,(429.2045814642453, 408.93250352560324),7,0,4,3,(905.3446250469303, 352.98632739476614),(489.40054095713924, 561.1558082289649),(1076.4644660940678, 374.4796179957149),
448,16,,7,0,4,3,(429.2045814642453, 409.93250352560324),7,0,4,3,(904.6375182657438, 352.2792206135796),(490.1076477383258, 561.8629150101515),(1077.1715728752542, 373.7725112145283),
449,16,,7,0,4,3,(429.2045814642453, 410.93250352560324),7,0,4,3,(903.9304114845572, 351.57211383239303),(490.81475451951235, 561.1558082289649),(1077.8786796564407, 373.06540443334177),
450,16,,7,0,4,3,(429.2045814642453, 411.93250352560324),7,0,4,3,(903.2233047033707, 350.8650070512065),(491.5218613006989, 561.8629150101515),(1078.5857864376271, 372.3582976521552),
451,16,,7,0,4,3,(429.2045814642453, 412.93250352560324),7,0,4,3,(902.5161979221841, 350.1579002700199),(492.22896808188545, 561.1558082289649),(1079.2928932188136, 371.65119087096866),
452,16,,7,0,4,3,(429.2045814642453, 413.93250352560324),7,0,4,3,(901.8090911409976, 349.45079348883337),(492.936074863072, 561.8629150101515),(1080.0, 370.9440840897821),
453,16,,7,0,4,3,(429.2045814642453, 414.93250352560324),7,0,4,3,(901.101984359811, 348.7436867076468),(493.64318164425856, 561.1558082289649),(1080.7071067811864, 370.23697730859556),
454,16,,7,0,4,3,(429.2045814642453, 415.93250352560324),7,0,4,3,(900.3948775786245, 348.03657992646026),(494.3502884254451, 561.8629150101515),(1081.4142135623729, 369.529870527409),
455,16,,7,0,4,3,(429.2045814642453, 416.93250352560324),7,0,4,3,(899.6877707974379, 347.3294731452737),(495.05739520663167, 561.1558082289649),(1082.1213203435593, 368.82276374622245),
456,16,,7,0,4,3,(429.2045814642453, 417.93250352560324),7,0,4,3,(898.9806640162514, 346.62236636408716),(495.7645019878182, 561.8629150101515),(1082.8284271247458, 368.1156569650359),
457,16,,7,0,4,3,(429.2045814642453, 418.93250352560324),7,0,4,3,(898.2735572350648, 345.9152595829006),(496.4716087690048, 561.1558082289649),(1083.5355339059322, 367.40855018384934),
458,16,,7,0,4,3,(429.2045814642453, 419.93250352560324),7,0,4,3,(897.5664504538782, 345.20815280171405),(497.1787155501913, 561.8629150101515),(1084.2426406871186, 366.7014434026628),
459,16,,7,0,4,3,(429.2045814642453, 420.93250352560324),7,0,4,3,(896.8593436726917, 344.5010460205275),(497.8858223313779, 561.1558082289649),(1084.949747468305, 365.99433662147624),
460,16,,7,0,4,3,(429.2045814642453, 421.93250352560324),7,0,4,3,(896.1522368915051, 343.79393923934094),(498.59292911256443, 561.8629150101515),(1085.6568542494915, 365.2872298402897),
461,16,,7,0,4,3,(428.4974746830587, 422.6396103067898),7,0,4,3,(895.4451301103186, 343.0868324581544),(499.300035893751, 561.1558082289649),(1086.363961030678, 364.58012305910313),
462,16,,7,0,4,3,(427.7903679018722, 423.34671708797634),7,0,4,3,(894.738023329132, 342.37972567696784),(500.00714267493754, 561.8629150101515),(1087.0710678118644, 363.8730162779166),
463,16,,7,0,4,3,(427.0832611206856, 424.0538238691629),7,0,4,3,(894.0309165479455, 341.6726188957813),(500.7142494561241, 561.1558082289649),(1087.7781745930508, 363.16590949673),
464,16,,7,0,4,3,(426.37615433949907, 424.76093065034945),7,0,4,3,(893.3238097667589, 340.96551211459473),(501.42135623731065, 561.8629150101515),(1088.4852813742373, 362.45880271554347),
465,16,,7,0,4,3,(425.6690475583125, 425.468037431536),7,0,4,3,(892.6167029855724, 340.2584053334082),(502.1284630184972, 561.1558082289649),(1089.1923881554237, 361.7516959343569),
466,16,,7,0,4,3,(424.96194077712596, 426.17514421272256),7,0,4,3,(891.9095962043858, 339.5512985522216),(502.83556979968375, 561.8629150101515),(1089.8994949366102, 361.04458915317036),
467,16,,7,0,4,3,(424.2548339959394, 426.8822509939091),7,0,4,3,(891.2024894231993, 338.84419177103507),(503.5426765808703, 561.1558082289649),(1090.6066017177966, 360.3374823719838),
468,16,,7,0,4,3,(423.54772721475285, 427.58935777509566),7,0,4,3,(890.4953826420127, 338.1370849898485),(504.24978336205686, 561.8629150101515),(1091.313708498983, 359.63037559079726),
469,16,,7,0,4,3,(422.8406204335663, 428.2964645562822),7,0,4,3,(889.7882758608262, 337.42997820866196),(504.9568901432434, 561.1558082289649),(1092.0208152801695, 358.9232688096107),
470,15,,7,0,4,4,(422.13351365237975, 429.00357133746877),7,0,4,4,(889.0811690796396, 336.7228714274754),(505.66399692442997, 561.8629150101515),(1092.727922061356, 358.21616202842415),
471,15,,7,0,4,4,(421.4264068711932, 429.7106781186553),7,0,4,4,(888.374062298453, 336.01576464628886),(506.3711037056165, 561.1558082289649),(1093.4350288425424, 357.5090552472376),
472,15,,7,0,4,4,(420.71930009000664, 430.4177848998419),7,0,4,4,(887.6669555172665, 335.3086578651023),(507.0782104868031, 561.8629150101515),(1094.1421356237288, 356.80194846605104),
473,15,,7,0,4,4,(420.0121933088201, 431.12489168102843),7,0,4,4,(886.95984873608, 334.60155108391575),(507.7853172679896, 561.1558082289649),(1094.8492424049152, 356.0948416848645),
474,15,,7,0,4,4,(419.30508652763353, 431.831998462215),7,0,4,4,(886.2527419548934, 333.8944443027292),(508.4924240491762, 561.8629150101515),(1095.5563491861017, 355.38773490367794),
475,15,,7,0,4,4,(418.597979746447, 432.53910524340154),7,0,4,4,(885.5456351737068, 333.18733752154264),(509.19953083036273, 561.1558082289649),(1096.263455967288, 354.6806281224914),
476,15,,7,0,4,4,(417.8908729652604, 433.2462120245881),7,0,4,4,(884.8385283925203, 332.4802307403561),(509.9066376115493, 561.8629150101515),(1096.9705627484745, 353.97352134130483),
477,15,,7,0,4,4,(417.1837661840739, 433.95331880577464),7,0,4,4,(884.1314216113337, 331.77312395916954),(510.61374439273584, 561.1558082289649),(1097.677669529661, 353.2664145601183),
478,15,,7,0,4,4,(416.4766594028873, 434.6604255869612),7,0,4,4,(883.4243148301472, 331.066017177983),(511.3208511739224, 561.8629150101515),(1098.3847763108474, 353.97352134130483),
479,15,,7,0,4,4,(415.76955262170077, 435.36753236814775),7,0,4,4,(882.7172080489606, 330.35891039679643),(512.027957955109, 561.1558082289649),(1099.0918830920339, 353.2664145601183),
480,15,,7,0,4,4,(415.0624458405142, 436.0746391493343),7,0,4,4,(882.0101012677741, 329.6518036156099),(512.7350647362955, 561.8629150101515),(1099.7989898732203, 353.97352134130483),
481,15,,7,0,4,4,(414.35533905932766, 436.78174593052086),7,0,4,4,(881.3029944865875, 328.9446968344233),(513.442171517482, 561.1558082289649),(1100.5060966544067, 353.2664145601183),
482,15,,7,0,4,4,(413.6482322781411, 437.4888527117074),7,0,4,4,(880.595887705401, 328.2375900532368),(514.1492782986686, 561.8629150101515),(1101.2132034355932, 353.97352134130483),
483,15,,7,0,4,4,(412.94112549695456, 438.19595949289396),7,0,4,4,(879.8887809242144, 327.5304832720502),(514.8563850798552, 561.1558082289649),(1101.9203102167796, 353.2664145601183),
484,15,,7,0,4,4,(412.234018715768, 438.9030662740805),7,0,4,4,(879.1816741430279, 326.82337649086367),(515.5634918610417, 561.8629150101515),(1102.627416997966, 353.97352134130483),
485,15,,7,0,4,4,(411.52691193458145, 439.61017305526707),7,0,4,4,(878.4745673618413, 326.1162697096771),(516.2705986422283, 561.1558082289649),(1103.3345237791525, 353.2664145601183),
486,15,,7,0,4,4,(410.8198051533949, 440.3172798364536),7,0,4,4,(877.7674605806548, 325.40916292849056),(516.9777054234148, 561.8629150101515),(1104.041630560339, 353.97352134130483),
487,15,,7,0,4,4,(410.11269837220834, 441.0243866176402),7,0,4,4,(877.0603537994682, 324.702056147304),(517.6848122046014, 561.1558082289649),(1104.7487373415254, 353.2664145601183),
488,15,,7,0,4,4,(409.4055915910218, 441.73149339882673),7,0,4,4,(876.3532470182816, 323.99494936611745),(518.3919189857879, 561.8629150101515),(1105.4558441227118, 353.97352134130483),
489,15,,7,0,4,4,(408.69848480983524, 442.4386001800133),7,0,4,4,(875.6461402370951, 323.2878425849309),(519.0990257669745, 561.1558082289649),(1106.1629509038983, 353.2664145601183),
490,15,,7,0,4,4,(407.9913780286487, 443.14570696119983),7,0,4,4,(874.9390334559085, 323.99494936611745),(519.806132548161, 561.8629150101515),(1106.8700576850847, 353.97352134130483),
491,15,,7,0,4,4,(407.28427124746213, 443.8528137423864),7,0,4,4,(874.231926674722, 323.2878425849309),(520.5132393293476, 561.1558082289649),(1107.5771644662711, 353.2664145601183),
492,15,,7,0,4,4,(406.5771644662756, 444.55992052357294),7,0,4,4,(873.5248198935354, 323.99494936611745),(521.2203461105341, 561.8629150101515),(1108.2842712474576, 353.97352134130483),
493,15,,7,0,4,4,(405.870057685089, 445.2670273047595),7,0,4,4,(872.8177131123489, 323.2878425849309),(521.9274528917207, 561.1558082289649),(1108.991378028644, 353.2664145601183),
494,15,,7,0,4,4,(405.16295090390247, 445.97413408594605),7,0,4,4,(872.1106063311623, 323.99494936611745),(522.6345596729072, 561.8629150101515),(1109.6984848098305, 353.97352134130483),
495,15,,7,0,4,4,(404.4558441227159, 446.6812408671326),7,0,4,4,(871.4034995499758, 323.2878425849309),(523.3416664540938, 561.1558082289649),(1110.405591591017, 353.2664145601183),
496,15,,7,0,4,4,(403.74873734152936, 447.38834764831915),7,0,4,4,(870.6963927687892, 323.99494936611745),(524.0487732352804, 561.8629150101515),(1111.1126983722033, 353.97352134130483),
497,15,,7,0,4,4,(403.0416305603428, 448.0954544295057),7,0,4,4,(869.9892859876027, 323.2878425849309),(524.7558800164669, 561.1558082289649),(1111.8198051533898, 353.2664145601183),
498,15,,7,0,4,4,(402.33452377915626, 448.80256121069226),7,0,4,4,(869.2821792064161, 323.99494936611745),(525.4629867976535, 561.8629150101515),(1112.5269119345762, 353.97352134130483),
499,15,,7,0,4,4,(401.6274169979697, 449.5096679918788),7,0,4,4,(868.5750724252296, 323.2878425849309),(526.17009357884, 561.1558082289649),(1113.2340187157627, 353.2664145601183),
500,15,,7,0,4,4,(400.92031021678315, 450.21677477306537),7,0,4,4,(867.867965644043, 323.99494936611745),(526.8772003600266, 561.8629150101515),(1113.941125496949, 353.97352134130483),
501,15,,7,0,4,4,(400.2132034355966, 450.9238815542519),7,0,4,4,(867.1608588628565, 323.2878425849309),(527.5843071412131, 561.1558082289649),(1114.6482322781355, 353.2664145601183),
502,15,,7,0,4,4,(399.50609665441004, 451.6309883354385),7,0,4,4,(866.4537520816699, 323.99494936611745),(528.2914139223997, 561.8629150101515),(1115.355339059322, 353.97352134130483),
503,15,,7,0,4,4,(398.7989898732235, 452.338095116625),7,0,4,4,(865.7466453004834, 323.2878425849309),(528.9985207035862, 561.1558082289649),(1116.0624458405084, 353.2664145601183),
504,15,,7,0,4,4,(398.09188309203694, 453.0452018978116),7,0,4,4,(865.0395385192968, 323.99494936611745),(529.7056274847728, 561.8629150101515),(1116.7695526216949, 353.97352134130483),
505,15,,7,0,4,4,(397.3847763108504, 453.75230867899813),7,0,4,4,(864.3324317381102, 323.2878425849309),(530.4127342659593, 561.1558082289649),(1117.4766594028813, 353.2664145601183),
506,15,,7,0,4,4,(396.67766952966383, 454.4594154601847),7,0,4,4,(863.6253249569237, 323.99494936611745),(531.1198410471459, 561.8629150101515),(1118.1837661840677, 353.97352134130483),
507,15,,7,0,4,4,(395.9705627484773, 455.16652224137124),7,0,4,4,(862.9182181757371, 323.2878425849309),(531.8269478283324, 561.1558082289649),(1118.8908729652542, 353.2664145601183),
508,15,,7,0,4,4,(395.2634559672907, 455.8736290225578),7,0,4,4,(862.2111113945506, 323.99494936611745),(532.534054609519, 561.8629150101515),(1119.5979797464406, 353.97352134130483),
509,15,,7,0,4,4,(394.55634918610417, 456.58073580374435),7,0,4,4,(861.504004613364, 323.2878425849309),(533.2411613907055, 561.1558082289649),(1120.305086527627, 353.2664145601183),
510,15,,7,0,4,4,(393.8492424049176, 457.2878425849309),7,0,4,4,(860.7968978321775, 323.99494936611745),(533.9482681718921, 561.8629150101515),(1121.0121933088135, 353.97352134130483),
511,15,,7,0,4,4,(393.14213562373106, 457.99494936611745),7,0,4,4,(860.0897910509909, 323.2878425849309),(534.6553749530786, 561.1558082289649),(1121.71930009, 353.2664145601183),
512,15,,7,0,4,4,(392.4350288425445, 458.702056147304),7,0,4,4,(859.3826842698044, 323.99494936611745),(535.3624817342652, 561.8629150101515),(1122.4264068711864, 353.97352134130483),
513,15,,7,0,4,4,(391.72792206135796, 459.40916292849056),7,0,4,4,(858.6755774886178, 323.2878425849309),(536.0695885154518, 561.1558082289649),(1123.1335136523728, 353.2664145601183),
514,15,,7,0,4,4,(391.0208152801714, 460.1162697096771),7,0,4,4,(857.9684707074313, 323.99494936611745),(536.7766952966383, 561.8629150101515),(1123.8406204335593, 353.97352134130483),
515,15,,7,0,4,4,(390.31370849898485, 460.82337649086367),7,0,4,4,(857.2613639262447, 323.2878425849309),(537.4838020778249, 561.1558082289649),(1124.5477272147457, 353.2664145601183),
516,15,,7,0,4,4,(389.6066017177983, 461.5304832720502),7,0,4,4,(856.5542571450582, 323.99494936611745),(538.1909088590114, 561.8629150101515),(1125.2548339959321, 353.97352134130483),
517,15,,7,0,4,4,(388.89949493661175, 462.2375900532368),7,0,4,4,(855.8471503638716, 323.2878425849309),(538.898015640198, 561.1558082289649),(1125.9619407771186, 353.2664145601183),
518,15,,7,0,4,4,(388.1923881554252, 462.9446968344233),7,0,4,4,(855.140043582685, 323.99494936611745),(539.6051224213845, 561.8629150101515),(1126.669047558305, 353.97352134130483),
519,15,,7,0,4,4,(387.48528137423864, 463.6518036156099),7,0,4,4,(854.4329368014985, 323.2878425849309),(540.3122292025711, 561.1558082289649),(1127.3761543394914, 353.2664145601183),
520,15,,7,0,4,4,(386.7781745930521, 464.35891039679643),7,0,4,4,(853.725830020312, 323.99494936611745),(541.0193359837576, 561.8629150101515),(1128.083261120678, 353.97352134130483),
521,15,,7,0,4,4,(386.07106781186553, 465.066017177983),7,0,4,4,(853.0187232391254, 323.2878425849309),(541.7264427649442, 561.1558082289649),(1128.7903679018643, 353.2664145601183),
522,15,,7,0,4,4,(385.363961030679, 465.77312395916954),7,0,4,4,(852.3116164579388, 323.99494936611745),(542.4335495461307, 561.8629150101515),(1129.4974746830508, 353.97352134130483),
523,14,,7,0,5,4,(384.6568542494924, 466.4802307403561),7,0,5,4,(851.6045096767523, 323.2878425849309),(543.1406563273173, 561.1558082289649),(1130.2045814642372, 353.2664145601183),
524,14,,7,0,5,4,(383.9497474683059, 467.18733752154264),7,0,5,4,(850.8974028955657, 323.99494936611745),(543.8477631085038, 561.8629150101515),(1130.9116882454236, 353.97352134130483),
525,14,,7,0,5,4,(383.2426406871193, 467.8944443027292),7,0,5,4,(850.1902961143792, 323.2878425849309),(544.5548698896904, 561.1558082289649),(1131.61879502661, 353.2664145601183),
526,14,,7,0,5,4,(382.53553390593277, 468.60155108391575),7,0,5,4,(849.4831893331926, 323.99494936611745),(545.261976670877, 561.8629150101515),(1130.9116882454236, 353.97352134130483),
527,14,,7,0,5,4,(381.8284271247462, 469.3086578651023),7,0,5,4,(848.7760825520061, 323.2878425849309),(545.9690834520635, 561.1558082289649),(1131.61879502661, 353.2664145601183),
528,14,,7,0,5,4,(381.12132034355966, 470.01576464628886),7,0,5,4,(848.0689757708195, 323.99494936611745),(546.67619023325, 561.8629150101515),(1130.9116882454236, 353.97352134130483),
529,14,,7,0,5,4,(380.4142135623731, 470.7228714274754),7,0,5,4,(847.361868989633, 323.2878425849309),(547.3832970144366, 561.1558082289649),(1131.61879502661, 353.2664145601183),
530,14,,7,0,5,4,(379.70710678118655, 471.42997820866196),7,0,5,4,(846.6547622084464, 323.99494936611745),(548.0904037956232, 561.8629150101515),(1130.9116882454236, 353.97352134130483),
531,14,,7,0,5,4,(379.0, 472.1370849898485),7,0,5,4,(845.9476554272599, 323.2878425849309),(548.7975105768097, 561.1558082289649),(1131.61879502661, 353.2664145601183),
532,14,,7,0,5,4,(378.29289321881345, 472.84419177103507),7,0,5,4,(845.2405486460733, 323.99494936611745),(549.5046173579963, 561.8629150101515),(1130.9116882454236, 353.97352134130483),
533,14,,7,0,5,4,(377.5857864376269, 473.5512985522216),7,0,5,4,(844.5334418648868, 323.2878425849309),(550.2117241391828, 561.1558082289649),(1131.61879502661, 353.2664145601183),
534,14,,7,0,5,4,(376.87867965644034, 474.2584053334082),7,0,5,4,(843.8263350837002, 323.99494936611745),(550.9188309203694, 561.8629150101515),(1130.9116882454236, 353.97352134130483),
535,13,,7,1,5,4,(376.1715728752538, 474.96551211459473),7,1,5,4,(843.1192283025136, 323.2878425849309),(551.6259377015559, 561.1558082289649),(1131.61879502661, 354.6806281224914),
536,12,,7,1,6,4,(375.46446609406723, 475.6726188957813),7,1,6,4,(842.4121215213271, 323.99494936611745),(552.3330444827425, 560.4487014477784),(1132.3259018077965, 355.38773490367794),
537,12,,7,1,6,4,(374.7573593128807, 476.37972567696784),7,1,6,4,(841.7050147401405, 323.2878425849309),(553.040151263929, 559.7415946665918),(1133.033008588983, 356.0948416848645),
538,12,,7,1,6,4,(374.0502525316941, 477.0868324581544),7,1,6,4,(840.997907958954, 323.99494936611745),(553.7472580451156, 559.0344878854053),(1133.7401153701694, 356.80194846605104),
539,12,,7,1,6,4,(373.3431457505076, 477.79393923934094),7,1,6,4,(840.2908011777674, 323.2878425849309),(554.4543648263021, 558.3273811042187),(1134.4472221513558, 357.5090552472376),
540,12,,7,1,6,4,(372.636038969321, 478.5010460205275),7,1,6,4,(839.5836943965809, 323.99494936611745),(555.1614716074887, 557.6202743230322),(1135.1543289325423, 358.21616202842415),
541,12,,7,1,6,4,(371.92893218813447, 479.20815280171405),7,1,6,4,(838.8765876153943, 323.2878425849309),(555.8685783886752, 556.9131675418456),(1135.8614357137287, 358.9232688096107),
542,12,,7,1,6,4,(371.2218254069479, 479.9152595829006),7,1,6,4,(838.1694808342078, 323.99494936611745),(556.5756851698618, 556.206060760659),(1136.5685424949152, 359.63037559079726),
543,12,,7,1,6,4,(370.51471862576136, 480.62236636408716),7,1,6,4,(837.4623740530212, 323.2878425849309),(557.2827919510484, 555.4989539794725),(1137.2756492761016, 360.3374823719838),
544,12,,7,1,6,4,(369.8076118445748, 481.3294731452737),7,1,6,4,(836.7552672718347, 323.99494936611745),(557.9898987322349, 554.791847198286),(1137.982756057288, 361.04458915317036),
